Id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,Category
172,-0.4516821928345262,-0.5180560621037962,-0.46870271354776827,-0.3568800874229081,-0.482023429237094,-0.5456754611397749,-0.37632313333679007,-0.3286757282310496,-0.36304379141968934,-0.16783621086471068,-0.5435534988638927,-0.16414859664210701,-0.18011235983038815,-0.19904175320505177,-0.566996861565503,-0.09786555424405283,-0.3269311018825806,-0.2791361768910734,-0.25592802952737326,-0.2145979476861549,-0.21229176874835223,-0.20958057781832473,-0.2380671609198356,-0.30940607648843366,-0.2989596476656381,-0.44404973447924817,-0.3925726136419619,-0.1998528617329759,-0.16992140829760732,-0.14154804911039193,-0.22547388070442437,-0.04604181275018712,-0.22130769636979422,0.028499718572918692,-0.08528508462885498,0.1240601667795072,-0.18582946627898114,0.15022278605933842,-0.05687083105566745,-0.05473373855776756,0.005690226167076632,-0.08112240898705078,-0.01667416925701503,-0.08151149844535521,-0.07636740964483332,0.043760315953023,-0.09387113936569098,-0.07940990900475658,-0.13880844658365532,-0.05089871027696402,0.13166523184311185,-0.08307821831130376,-0.07063807547931612,0.022927547822799828,-0.0325341889177091,0.22837099887227946,-0.00968713990576894,0.04109759219674257,0.10296273706564929,0.10205374618221938,0.033934818761794244,-0.004496587052439192,0.21502911626418822,0.0036603361049369672,-0.029522545796383415,-0.048928333172836194,-0.15601365360400893,0.099838342900484,-0.21611997102321395,0.01912468560647763,0.00022100727993221506,0.2457136909403165,-0.16043785014408993,-0.06637295496106196,0.011137828879309818,0.00600464201065894,-0.02818678231332771,0.01967898683756104,-0.09716839409909535,0.06551726769747371,-0.20134045339967702,0.029241246230456115,-0.027207386598074493,0.1354671781140474,0.21037959191181532,0.0027533689835500946,0.17594127978282997,0.006267159815746819,-0.057723763424020115,0.21448935311755188,0.09298673538249161,0.04236304418017336,0.1116470404391578,0.07136089745241067,0.03802755415534316,-0.08668388677120367,0.0199160232535703,0.11030534032564526,0.03671275642121794,0.14023257611303858,0
173,0.35947619890438637,0.09493702597626995,0.16329327938526678,0.17872973462304037,0.05034398888777397,-0.05694806108635887,0.0657203368048716,0.02004333400393543,-0.022794795010243767,0.002073101415356774,0.08774141369518565,-0.11796359295682698,-0.09923546858817875,-0.06728042811880422,-0.10235483768781106,-0.23038410602902437,-0.16333688850767206,-0.11485361543516692,-0.27167587723430786,-0.014580212424418232,0.026760433597136923,-0.15825476370173416,-0.03125028211580033,0.05278831728073354,-0.024254869972564447,0.1214467708965005,0.13244990355214073,0.010671350125753515,0.24191935107969073,0.12054013664996595,0.35399835628707826,0.21660369835316612,0.28473633086859196,0.44833900245576863,0.36397105235560445,0.20271344084512735,0.19899045444500552,0.2244961532867508,0.30280769515756867,0.274101230190991,0.1260902047327313,0.06430854551036266,0.17967700738101558,0.1050546197147488,0.31325245294230447,0.07929978911518476,0.2401110009299282,-0.06942028476231454,-0.11414183541919876,-0.06612789521641024,0.17489460628249998,0.24909264780935583,0.019905180157906696,0.08333618589101571,0.04965042334671799,0.02747799059680331,0.32639492738455955,0.3253358486838,0.353795464056358,0.26231397340187257,0.6143881290017925,0.44533084534018746,0.5903143271560236,0.4277532437277146,0.5845376067698712,0.6566016464578913,0.6771519662497754,0.6698650820937225,0.7069144288088061,0.5409654194569713,0.6644330529624495,0.6417224221732968,0.635175890854594,0.5981063374023169,0.440913603885846,0.41367808560092845,0.30248720837871035,0.5866917225894682,0.5725465885738107,0.5639161681575339,0.5059064989036923,0.26421097110859526,0.3842870099350578,0.5208346177079124,0.5415797436646365,0.5371277655174295,0.6342979771712642,0.6424611598839673,0.70220050334526,0.6788627125391836,0.8961844119492377,0.8113530066044342,0.7776722272336568,0.8884440746885688,0.9827054218944586,1.1649714921307897,1.1043361197622428,1.1270628459228522,1.0514194071793193,1.2785482589829575,1
174,0.035778363369511124,0.05607783824693213,0.10830412169369741,0.1053785856292536,-0.13776952639502932,-0.09378660256910083,0.051497105721525084,0.051368637805585114,0.05148948423811282,0.3852499257472443,0.057054123429409805,0.11350456644373431,0.09532355217572538,0.06502735715142278,-0.031688300063852926,0.07566628598621077,-0.07760879768608311,-0.024138751604229486,-0.049169653358223465,0.007318506808636487,0.2302857885235617,-0.1883129082531452,0.06651505339208424,-0.16405207827879237,-0.050818376364062515,0.10421653579716765,0.00045137930688536956,-0.11533186526423671,-0.08098961478018733,0.05624024936219037,-0.08740916965739301,0.004198733944953126,-0.016407296668414423,-0.09009525563831135,0.18503744044704237,0.029179933259715102,-0.24197941323910344,-0.026417394389474737,-0.11711078515533781,0.0282617808092415,-0.14235442206540533,-0.08064489648736423,-0.024555408497276415,0.005964854865284863,-0.20572932984910552,-0.12363523944862312,-0.14143643645369902,-0.16219476820916062,0.07768670351143053,-0.059374372192729445,-0.22596093872232953,-0.0070725258112015466,0.11535377474947395,0.009304620717511314,-0.2421221124599296,-0.13412309643015302,0.04608045036693505,-0.1458210829572002,-0.024789309526051448,0.014361057120798479,-0.14967459982818915,-0.05688467428467895,-0.36918955987332475,-0.14190391870677166,-0.059468784111401995,-0.15413528668197513,0.13830590951543395,-0.16397861845485906,-0.06145157368294271,-0.001298448757070178,0.13240780337533437,-0.15304545897213442,0.10875898774418989,-0.004953316500702187,-0.10282938900436406,0.042585157641207926,0.017125478397519812,-0.06213265336124658,0.005393819505031519,-0.03971142782996518,0.010482827395129039,0.06557976887679155,0.15814479068430662,-0.12410782611501084,0.21307270140251072,-0.19537015555206855,-0.01529027748271535,0.0587550964748628,0.02804718919917768,-0.06230487962196628,-0.020835448353955358,-0.04931537785837526,-0.058946432980056924,0.08495378870276157,0.03569745001891617,-0.06929354912538564,0.08995836796908838,0.030728949463830642,0.0812855974940047,0.06296251152704402,0
175,0.2174814057585692,-0.08970522474911208,0.06005728771386096,0.07995935094498466,0.07396426965047012,0.07605529656492793,0.10258548328113797,0.020035149646407624,-0.03204763663199385,-0.054990418293298086,-0.09385837653557766,0.028754332432686512,-0.13013892134217997,0.006071801426545689,-0.08698363663950527,-0.1480747780470627,-0.037706470682894976,-0.17229258472962028,-0.03213089328862846,-0.06761093274631386,-0.1382377783834708,-0.012622591861072611,0.004658972568863912,0.08304516424925368,0.08238321741360106,0.05388559365500253,-0.08918320156993358,0.2864002001175944,-0.08235593015006115,0.16729972123873793,0.12725373497174797,-0.0245774439465042,0.08576277583842076,0.09212471137553596,0.22875114130732302,0.02150570327358607,0.057930852640682706,-0.16123355669161932,0.2314819702694775,-0.06550532300181855,0.05626697997486012,-0.005382591389812285,-0.02403158050566247,0.04827940215534536,0.1171262460303634,-0.04033670640032935,-0.013097507711226239,-0.0559943911927883,0.005803845031612895,-0.14583883020594118,0.00799186318433294,0.015100689203288692,0.019370156002798664,-0.14462009620792637,-0.08231983681824753,-0.026053301121956494,-0.1697910008146426,0.145260536981273,0.0035305382321566253,0.05196868231141497,-0.016158942672531637,-0.07468206497958235,0.01197041526302995,0.10604577204647705,0.16017967457697663,0.11437202378654268,0.13467240162419505,0.064490232258133,0.14246164992615,0.23240863992170877,0.14285234805440555,0.13895987978241375,0.0709431412308517,-0.12673961340901765,-0.0997084614807502,0.03125609623905562,-0.03380070152775087,-0.0060157113527171055,0.10215626838987873,-0.0060017095513453245,0.03700507570878972,-0.08648115841437673,-0.18026876000575248,-0.10533380817874256,-0.17642447873336353,0.06694595081175254,0.00043379817926818276,-0.013434823731700497,0.0735943202228105,-0.23471243778406445,0.044582311306937475,-0.1263063868480629,0.022850323704376844,0.010370742053467191,0.12417935216681471,0.0951921327066027,0.21863707064429694,0.032647077208345934,0.1691043086895991,0.1162223216898832,0
176,0.029310743201265116,0.1857686376485439,0.2618252867744034,0.1972470153416428,0.007493964910574136,0.1042484327854402,-0.075651440954464,0.09495633880992443,0.06598014903024427,-0.18303129959872677,-0.12868316052095838,-0.05609166745215452,-0.07132962386618688,-0.17329037675353304,-0.021702843647445708,-0.040498906164368235,-0.08665087313192807,-0.14078290792971043,0.04528505164384297,0.11504100482717558,-0.08655741745489204,-0.08427852268576819,0.043565210985644115,-0.022045087841794264,0.02031364459119655,0.1292285572598919,-0.11483446267453401,0.22791718833091018,0.12183939995571058,0.08980994794014757,0.13580799846703384,0.15170599142992178,-0.010280795971757212,0.31616048941199026,0.1710123016402012,0.20784407705341545,0.2520076030677951,0.0450046328019517,0.18212055762831938,0.09356527099818801,0.18906105188067282,-0.1251362676244926,0.06070757099702948,-0.006120175041451431,0.08211518395230435,0.0724274362513826,-0.05643860602718849,-0.06515143633360178,-0.010046137247485723,-0.0902215159989303,0.08566127829800527,-0.029839714375891266,-0.27453186174715144,-0.009016808065752314,-0.06024954638801658,-0.10201647043498342,-0.043318147022686146,0.1118608785074837,0.2547939915789145,0.17408626012936002,0.1021032836907359,0.22682843370651345,0.15171689804113314,0.14193804363953105,0.10669345577123815,0.054323120364230065,0.19434096267738882,0.24935175407181923,0.22054816367385563,0.18192259988232162,0.11921293915497021,0.26226465355996,0.05528285476007552,0.24865343241003757,0.05403143918465117,0.06204014395251932,-0.025849961857956433,0.055415340866991986,0.18962093002902686,0.13255345896607656,0.1705748279534727,0.11990132086830749,-0.04425760945377974,0.035050652986703505,-0.004272240576226327,0.21589111725558352,-0.0245468003795362,0.1996412713019584,0.21707316478865485,0.3300532036378466,0.12661803872790361,0.25982879137877446,0.43759966306341314,0.16765612148560685,0.09440065610287385,0.07629159233892271,0.3493359501086452,0.10048136845534489,0.2589407624122764,0.3437313187038961,1
177,0.23303435074897189,0.28697876852213455,0.1259590692875949,0.13480561273836555,-0.14094503895230742,0.2679809457567187,-0.016007520009423494,-0.06977122229156144,-0.02076242186158824,0.1369358575912146,0.18809780842261262,-0.03745913205241558,0.03432234386583703,-0.07428490460572837,-0.19266309216731076,0.051725069717379335,-0.16175994029294735,0.0540058850798798,0.03390483561545862,-0.027479918469771526,0.10429216615115659,0.1577485299240453,-0.06752433629643112,-0.11358620817338524,-0.20065846755297578,0.22922641712539985,-0.02039230734090222,0.15504518701036263,-0.016119845793828448,0.22619996790171054,0.014113594101576796,-0.02633512006012706,0.07734222663089566,0.046822429903836275,0.1578228482723919,0.08769730058235486,0.14689559273831027,0.043271256501977585,-0.008505046144760768,-0.01681455348941878,0.22806977335404527,0.027275284805067693,-0.21260770477263294,-0.08472769767715024,-0.040313396752412516,0.11905389473050937,0.024264562114711133,-0.1810553285136839,0.14588627799579537,-0.10266322873745623,0.025085788850186003,-0.21145014710143997,-0.32869985439058214,-0.21944845851111486,-0.39051942101409903,0.16120893272529085,-0.011253504443100446,-0.1066958856721316,0.05002059458038631,0.042509297168959397,0.1036348408615878,0.17895883107074678,0.04338128850800552,-0.0038585773269804724,0.17561431473879907,0.17842614751471725,0.1100735808121345,0.3159482885943479,0.04905458101544199,-0.005860443880408767,0.11418254656116704,-0.00948809473423011,0.09109315371467816,-0.059724932033001436,-0.035266036710814415,0.17485255817658782,-0.07326553200651018,-0.12988515440172954,0.05158180547612139,-0.18370950450294807,-0.15817786788019925,-0.03829318531055027,-0.005706049869979302,0.022500446850798994,-0.17067148058349824,-0.029282677566880258,-0.12521612942869675,-0.1260516367455917,0.07032127822922869,-0.08766223591770053,0.013588975774769503,0.020316138505438244,-0.0834995440829073,0.13815078683582072,0.1140337803250153,-0.12625565737653494,0.11186746440685241,0.015539449884945183,0.2079004003675335,-0.04453998367807582,0
178,-0.03398211683082972,0.019223588111218656,0.1379973913530334,-0.0014405726456555045,-0.08457086109436099,-0.15691848150115761,0.05736539280163114,0.031799519633481,-0.056510009245421586,0.11169232166163887,-0.03207667633775294,-0.0023532980713684096,0.01045479879141777,-0.021963961082495674,0.03772792071637123,0.13030302974481528,-0.09808657365022613,0.06602373101911806,0.03539768514246229,0.03456830214638982,0.10738647718942929,0.026141863733837083,0.07024514841279252,0.09481878618943795,-0.026194095795636422,0.05517087133390509,0.0011838655415630714,0.014004549300737724,-0.0039233113650049035,0.07640096970261794,0.038467501204855675,0.07076753474479874,0.03057149603365748,-0.12707876791369915,0.037480275953405195,0.04170733086921706,0.06062323007898238,-0.021999181994836817,-0.08116313328271282,0.1018546038833672,0.01304338475062352,0.058538546182640996,0.014278234435412863,0.04282816085698395,-0.000484090349136386,-0.05135381346083735,0.09383781254151219,-0.012837261347864524,0.06487999657432955,0.09054097168515729,-0.008176221055257657,-0.06887341192214697,0.2951338139105578,0.0007581659408109204,0.1168871704055704,0.24950191051256795,0.1355564312510459,0.027531476693002425,0.051874219832347454,-0.02366476237792524,0.14877570330183482,0.11824323242203046,0.01118368080008831,-0.040581117073480805,-0.0674769091199045,0.16430796603698575,0.07870397956222276,0.08917522131004284,-0.013607993899367038,-0.07665334063347093,0.16696842817823399,0.0759210754168948,0.16345073873303476,0.03514406108581733,0.05106569044378892,0.147087393419639,0.15000248473272926,0.15753434004637318,0.04926775347760917,0.14125270356306657,0.19171802735575272,0.07134098065002839,0.03147944645087747,0.21811314417006045,0.019403911493354145,0.14880623557003358,0.08102645581670073,-0.09627777376966817,0.2017482956367469,-0.1858863730557469,-0.10750371576666998,0.1446521998672591,0.1456364127971045,0.030181408151640374,0.10973170397981946,-0.1571834086182045,0.1676672434167569,0.12295234668515768,0.09442561365651944,0.1020841482137772,1
179,0.08793035660558043,0.005950507504657244,-0.08719314999006204,-0.040190928833627564,0.042363565059652664,0.19194334936158086,-0.036287171197756624,0.09461020120851829,-0.016659313298551817,0.029205470452203917,0.17170676748847255,0.09859948278993996,-0.0999641272052663,-0.03109664409768984,0.1537435871271458,0.04426019850276386,-0.08288705587067996,-0.04800870108416634,0.10607969005944043,0.13695595937560565,0.041009502408468686,0.2883692335238823,0.1247487151446412,0.01933604834152923,-0.03671094611020511,-0.051661903858422606,0.08009076197062857,-0.0018896374171922248,0.21448078810980856,0.19349751334636733,0.10954020887010402,-0.0727204796826713,-0.02353990326757166,0.16729919836304713,-0.016976719778131713,0.14870927512693716,0.08072251045740611,0.03485643736237599,-0.04444774320436634,0.012381941765022733,0.036670528073435335,0.11691092031772068,-0.07877921161021274,-0.02002366193565193,0.007671512938589461,0.0669918108131791,-0.09185904616058814,-0.133569329291016,0.06550749162402278,-0.15267755579359635,0.12963552919749285,-0.011421027234666897,-0.14656444812872899,-0.03491322020724574,0.05681815653330458,-0.027858686787914533,0.03452362346202067,0.11410521532672172,0.02778143129228092,-0.03761619667682936,0.03433216880455625,0.2137841981997503,0.2486961339194262,-0.11418504469484289,0.20418375123999105,0.12697093443117677,0.20079638036761877,0.059340228667976634,-0.05689973858965555,0.18347031177300627,0.035596889754592534,-0.004854143568332275,0.0060570197358927325,0.20158950311362006,0.15876167219830026,0.22613656391749976,0.21766238782516284,0.11135123345181186,0.14894201119404166,0.10727213857391649,0.13971447719961677,0.06627759126294393,0.2042481041137706,0.2748625663426174,0.08780503065175507,0.29968276065748767,0.1849777554060109,0.19978884922456225,0.007782828242700379,-0.0009631787985004969,0.19620659477792216,0.26279631190909264,0.11871058420845487,0.3548817569377559,0.2633884887468329,0.1010824771490732,0.19702264107050796,0.44365150670810694,0.07372278330993612,0.25282662122619337,0
180,0.01669638966809911,0.1460674188230224,-0.06107726819700402,0.010665345962467798,0.0747032931830921,-0.13212502176320148,0.309652468614914,0.0028466189921228452,0.014183660665067299,0.12566457984926432,0.0914606056611155,0.003755804365320327,0.012936319636209349,-0.15052662107395492,-0.055807953384815985,0.05149038555278005,0.044063007671962744,0.1216596840701801,-0.01268340439764558,-0.1395975584730824,0.10449297493377864,0.14202254562423122,0.08771349164025584,-0.019143858245576344,0.10081341540253874,0.3382125239012524,0.005538608841386659,-0.13873105669581853,-0.06808774880940571,0.050828074499127865,-0.17485293757548562,-0.0005068175220374095,0.017069184372792482,0.12857695310353556,0.10166251711993984,0.052246510203091096,-0.25573305562479565,0.04704248693837502,0.01961919992752563,-0.03138711496254625,-0.23612456083668382,-0.14684864325938035,-0.19173641334872876,-0.2821115085024364,-0.08599120428500735,-0.16996732800880626,0.1685886526892878,-0.1137390388955804,0.030516595069916885,-0.25678244575814746,-0.152881501889312,-0.08916893291324769,-0.18767723981255646,-0.13616197381807782,-0.11198020648888211,-0.10909048768801732,0.10490119275180741,-0.03723150785217108,-0.021220196046543967,-0.009136870787628149,0.0042810850633303935,-0.05922083706598548,-0.0771374630143021,-0.022783548621514906,0.08146842591926132,0.08326685035814818,-0.04897506844657071,0.055819888808015375,-0.036905591317211106,-0.010985451542154889,-0.05907186368669694,-0.027623757744813827,0.12657561948366194,0.003265492131262737,0.008849726955662832,-0.14834696771091502,-0.03370488192310016,-0.026242456019839974,-0.08450073753831089,0.0009864730265671923,-0.0437871361527612,0.007366286949045101,0.011693410051664849,-0.09590171201459037,-0.04010081431143492,0.007576052676264995,0.11831817513651553,0.025595293105979203,-0.06624551556606835,0.03986554828447834,0.1707316656139482,0.09165536286640989,0.05474269575792625,0.07255259654889126,0.1439913055652745,0.10756008980244579,0.05667441853752909,0.1068632193351782,-0.1081657240162974,-0.15022689789934535,0
181,0.09745058714148004,0.07849719103278703,0.10271422642380088,0.029800066220028718,0.04613361920701132,-0.1404725428323705,0.15103533650663756,0.06759708572453305,-0.05642577665935264,0.19382383249001356,-0.0038031280904833337,-0.13139213497529748,0.04443009299494159,-0.01253786156072624,-0.02114271803424214,-0.1082218275235785,-0.022174387556272664,-0.09137958693598357,-0.003991515833229167,-0.24099415188271783,-0.08158861536815723,0.14915367881053337,-0.08226230109558558,-0.0466259796164143,-0.010542769187477548,-0.06621737150143958,-0.14472693154662994,0.07302831599328195,0.12815728993094214,0.12570875554250038,0.13024355769439006,0.15976714301290867,0.26512348152781173,0.14762204807374502,0.1094714807044124,0.1354313155198693,0.2147873019860684,0.2883235664123067,0.0719589938078787,0.13022275879095574,0.1382197185526194,-0.011671326262225348,0.0726587177424482,-0.09240549519726479,-0.1380161414850511,0.062097658303788085,-0.02406349067806416,0.026293990846124497,-0.0007690980925877838,-0.09819729813378923,-0.0030625214436410843,-0.11622912483263217,0.15526419598515281,-0.10713163688956809,0.02402630859952252,-0.04311604769361371,0.13746663413565066,0.06777689419603641,0.07006323679197038,0.22808796724801747,0.1656966816800651,0.23290245878303992,0.09949333541128583,0.07091638616309481,0.23285051879854995,0.19762136548992887,0.2959768005787278,0.22555555981355108,0.2507180645988076,0.06118103968293312,0.402631239186074,0.18501583588825998,0.2567547437886539,0.08744147400372738,0.18505413129905776,0.006999191335348293,0.16603534102957837,0.06995814711697237,0.0950087345747857,0.15078805313469065,-0.05052141437135883,-0.0007621067863658043,0.11184180150793374,0.27795172287413394,0.05993943886937177,0.14194723864407274,0.08443491727724696,0.3044960618386773,-0.04694438891874764,0.15655328793317372,0.005032294634647244,-0.062060581632913475,0.23918068472131052,0.24337006879372242,0.2194209870818897,0.2536731867257238,0.5878946906296378,0.2629788754580598,0.3471851038310762,0.23506351803861195,1
182,-0.691051224011831,-0.8328362139965318,-0.758971393517173,-0.7615128454272844,-0.5785113743653966,-0.6805484021440024,-0.28886562546687483,-0.319009539993026,-0.3031372932061854,-0.49741289346805745,-0.3010505542044976,-0.17064436100565702,-0.209140128363382,-0.3525666439945613,-0.3082206806357691,-0.28602722998036817,-0.3052588070118839,-0.1021512142778315,-0.4627390409190363,-0.2255082076663294,-0.44491391374489936,-0.4397009605461433,-0.5748720306384051,-0.4606285416221345,-0.2870115076652229,-0.44351780105895783,-0.6203206173562638,-0.42685201964403735,-0.43017743767727945,-0.5634110264878359,-0.38578586024511197,-0.5167340967676156,-0.5337766601266866,-0.6784909855334776,-0.5240332058789214,-0.5458901831368544,-0.488351087194642,-0.573446087859924,-0.44877053021785696,-0.4919789560369644,-0.56614519567226,-0.1855974357522721,-0.36306553938846886,-0.12356360244829026,-0.01724647338164393,0.07019788027626071,0.10076244885731198,0.25018877379879845,0.3656130384851369,0.48786632617059866,0.6829120106245409,0.626472003854537,0.7001895498212449,0.6900862157596931,0.9066151741132942,1.0064160266675954,0.9906868155429279,1.1274766960248892,1.0990988978303204,1.2425102282716158,1.3050642329315723,1.3331242932867866,1.2754285896987174,1.1709467968441065,1.2160913669996487,1.3304291508872057,1.501094578052125,1.1996074833751216,1.249504856510304,1.1120442133080752,1.0282710111645208,1.011226266522331,0.8199200085368703,1.1099371671365317,0.6961570960177765,0.8365655915885769,0.6891701018917873,0.6638759625502263,0.8376042486298413,0.6709679852518683,0.5094057646947873,0.5070810681379001,0.45531604544813,0.4997263431645099,0.5005043512051709,0.6592392825798942,0.27214188569392805,0.4621676558269966,0.4437888185494868,0.5874194993231208,0.5531619144116905,0.6087776032206448,0.6229878370806774,0.5401143481664766,0.8046892052495658,0.8183057305220649,0.8886951491515259,0.9851157986586765,0.9639671732231566,1.1347135385631795,1
183,0.09346547073366236,0.036992561300439035,-0.11173270089312347,-0.004149110457737924,0.097048845961338,-0.1258264629367288,0.06365532068732643,0.23226092252627661,0.10618166459897319,0.14140291355619874,0.02183387504421607,0.09679319487649898,-0.07178532143540355,0.07958638123412265,0.06543881340607632,0.028991117403766295,0.13160074197184984,-0.05387848378473886,-0.01870575164736626,0.009546204135829657,-0.10296109710894007,0.02269319438002479,-0.1718930412953847,0.10469545344282093,0.004663736656596575,-0.05208929039037633,-0.08343736122951216,-0.02345790296191876,0.06882597107724135,0.05477389787375606,-0.0705537947278461,-0.08460396726276345,0.06568987063196474,-0.07223474046150295,0.005990977407950356,0.012375464252427706,0.031206213172673844,0.08582704301818718,-0.12629629368673229,-0.19111593252604878,-0.05674472812283517,0.1801528407832186,0.20221741000873786,0.18311771355658876,-0.019298136776068963,-0.1782115081984829,-0.2343039101651841,-0.061403816154941115,-0.01980736301493602,0.1300625401055959,0.08678054595424457,0.02274050789916206,-0.08898447709411417,-0.09607795582448903,0.02541276870714354,0.06970509788397265,0.03918812622455846,-0.10345979596066548,0.06506676287920862,0.04259109671014114,-0.10706664061901783,-0.07843209703002557,0.06884959745615665,-0.0234507535145891,0.15891473016364574,0.050112927606457636,-0.04866311881892692,-0.0010205600390932681,0.006338339263771817,-0.07283903132417101,-0.09125881981776267,0.07013898938094994,0.08452732970420956,0.060378146955295864,0.1515318094323802,-0.05417732360116019,0.16742707660711303,-0.09009211185541528,-0.10126855633684928,-0.17599588821492504,-0.044579531382681704,-0.05037223368294537,0.05259372802546505,0.024389094162045096,-0.11929733710191369,-0.03927262384258176,-0.037146202108768546,-0.17759822469618927,-0.09809467270133695,-0.07708136306140895,0.14336250198209463,0.01914507159573526,0.06621687539474996,-0.1498635497149212,0.11942144830139918,0.1301102063024093,-0.19983449671446263,-0.07053167239158482,0.049576557301551034,0.06443884535381822,0
184,-0.14762342069625706,0.044486877277821,0.06421109776382809,-0.0759667956575745,-0.10237603412710206,0.10171332283942708,-0.09909249640101239,-0.06067635136069246,0.08871561185348266,0.003450900035674585,-0.17974929440281737,0.17465391688102586,-0.05307770005159145,-0.04038749696979875,0.02541704963281817,0.06227704363729131,0.19578415289682077,-0.16646370587079826,0.08196192231728146,0.07343206227501194,-0.014896559231200833,0.07714098048765186,0.09131643611828759,-0.14097676965852765,0.17135146080296387,-0.16055474921338314,-0.11950825072653823,-0.03373615483371572,0.18303480746451517,-0.04254518850661587,-0.017565895490760396,0.125760735377212,-0.05099629491534308,-0.1427788921707972,-0.07108045200932167,0.10286721440849174,-0.03237865486782906,0.1480030000392085,0.022861353947716517,-0.12146244630972924,-0.05799471777562744,-0.1544930641548623,-0.14189743946019912,0.36729776055084845,0.016162761859853186,-0.004075316963860959,-0.15625993686840978,0.06009656167631845,0.011082839662614558,0.0882895856469521,0.08343887155101992,-0.24676764932643136,-0.20784579387878013,-0.19432068688396703,-0.18457918019777195,-0.053354452717488836,-0.13729100976130898,0.13220571768092976,0.1212967358674895,-0.06374850763003918,0.13855106894459818,0.09788132404552125,-0.09013348178414336,-0.24038668897589882,-0.056008807468158894,-0.09381918159333749,-0.004284658363146551,-0.012041651971320864,-0.011145359123321472,0.037995967652237145,-0.13297172023964504,0.03167678390278031,-0.05151900277300669,0.01402159738370781,0.09106246062365003,-0.12606516710722213,-0.030909856426784135,-0.013964389048253523,-0.05301328615103446,0.08880288146950657,-0.07290774301004292,-0.05617333851954699,-0.07144880422543505,0.10887926491155425,-0.04947504730433765,0.045843163488537265,0.1974587421438504,-0.007558466208653384,0.11115407042899016,0.16710048076940592,0.10269593268581355,-0.0016954159902660166,0.06420081861422558,-0.12874428031287544,-0.07800841439258376,-0.06047010776251212,0.22405959244319154,-0.081259454049357,-0.08274828951607428,-0.10439247069021555,0
185,0.9753995345011368,1.0547698352071964,1.078905267101898,1.0309538471478925,1.09463996335895,0.9695984147684993,1.2163805513395438,1.1699449877909243,0.9462770911203336,0.9833407278018457,0.9962306068996432,1.17877811426495,0.9925477841363873,1.0979312779444306,1.1864811420562729,1.1443219679027183,1.1866892226066175,1.0639946732567245,1.2397203727196235,1.1284257348466031,1.1666080642209349,1.2319284124268848,1.2272526302618894,1.2277700063252235,1.1582985857637689,1.210874001656411,1.2479030652033138,1.116325280732299,1.2129268765614687,1.3023984670043844,1.1393553764315703,1.3851716657576263,1.397782447845318,1.146480223543001,1.4058038855256318,1.2536472722339251,1.3068249331187125,1.2114152038585053,1.3488125198648127,1.2920949141483085,1.1648692078253056,1.1246930832931994,1.0905768397331967,1.2516109506073916,1.2874423627635982,1.294179232762078,1.2179935918417184,1.116893216801565,1.1694942037544085,1.3605030006236252,1.2069062903684347,1.282346476927965,1.175532864515563,1.3341570765554307,1.274223299625317,1.4459776040743122,1.441485674897929,1.3385516401117805,1.400264052272134,1.3830921014001953,1.3216634047301528,1.4030870265106472,1.5334272943686647,1.5702266997532381,1.5757895143936957,1.5529999299560677,1.6976352750444412,1.6307106655767811,1.7135762571451707,1.4836609175352469,1.28553186808068,1.721902410320049,1.5659026932223132,1.7011870105957796,1.7055687336233645,1.9072528433545135,1.8007251950715604,1.7890862663442273,1.8676119308572294,1.8318793863042289,1.7601408409569754,1.9237461647689915,1.7161655881684295,1.8698928665563799,1.6931512789134275,1.8785768053379122,1.887706412916269,2.046241814545358,1.732261505608897,1.8388138623047507,1.991301093452754,1.9526854338504198,1.9472985412125905,1.8437643165997333,1.8904028682418355,2.0840935864199848,1.9645420013859853,2.0173314428528517,1.9783786210466139,1.8816905168117306,0
